9855: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9856: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9857: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9858: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9859: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9860: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9861: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9862: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9863: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9864: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9865: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9866: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9867: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9868: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9869: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9870: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9871: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9872: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9873: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9874: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9875: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9876: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9877: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9878: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9879: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9880: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9881: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9882: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9883: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9884: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9885: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9886: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9887: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9888: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9889: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9890: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9891: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9892: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9893: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9894: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9895: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9896: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9897: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9898: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9899: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9900: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9901: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9902: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9903: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9904: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9905: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9906: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9907: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9908: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9909: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9910: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9911: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9912: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9913: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9914: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9915: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9916: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9917: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9918: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9919: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9920: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9921: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9922: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9923: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9924: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9925: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9926: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9927: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9928: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9929: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9930: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9931: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9932: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9933: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9934: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9935: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9936: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9937: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9938: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9939: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9940: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9941: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9942: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9943: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9944: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9945: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9946: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9947: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9948: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9949: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9950: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9951: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9952: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9953: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9954: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9955: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9956: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9957: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9958: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9959: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9960: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9961: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9962: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9963: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9964: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9965: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9966: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9967: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9968: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9969: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9970: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9971: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9972: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9973: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9974: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9975: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9976: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9977: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9978: 16.0 12.45 13.0 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
9979: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9980: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9981: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9982: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9983: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9984: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9985: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9986: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9987: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9988: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9989: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9990: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9991: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9992: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9993: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9994: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9995: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9996: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9997: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9998: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
9999: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10000: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10001: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10002: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10003: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10004: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10005: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10006: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10007: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10008: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10009: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10010: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10011: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10012: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10013: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10014: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10015: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10016: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10017: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10018: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10019: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10020: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10021: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10022: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10023: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10024: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10025: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10026: 16.0 13.0 13.15 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10027: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10028: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10029: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10030: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10031: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10032: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10033: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10034: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10035: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10036: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10037: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10038: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10039: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10040: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10041: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10042: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10043: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10044: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10045: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10046: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10047: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10048: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10049: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10050: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10051: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10052: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10053: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10054: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10055: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10056: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10057: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10058: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10059: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10060: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10061: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10062: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10063: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10064: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10065: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10066: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10067: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10068: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10069: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10070: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10071: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10072: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10073: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10074: 16.0 17.15 17.3 -46.684041519584696 -23.733138435345747 -46.686202727356495 -23.730351763790367
10075: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10076: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10077: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10078: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10079: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10080: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10081: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10082: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10083: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10084: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10085: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10086: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10087: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10088: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10089: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10090: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10091: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10092: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10093: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10094: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10095: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10096: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10097: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10098: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10099: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10100: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10101: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10102: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10103: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10104: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10105: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10106: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10107: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10108: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10109: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10110: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10111: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10112: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10113: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10114: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10115: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10116: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10117: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10118: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10119: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10120: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10121: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10122: 16.0 17.3 17.45 -46.686202727356495 -23.730351763790367 -46.684041519584696 -23.733138435345747
10123: 16.0 5.5 6.0 -46.67737094852237 -23.716975352241995 -46.67944878477925 -23.718406604504267
