,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
60575,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305102,1,127.94754,2,2,30,2,1,2,1,1,934.0,,,,,,156.0,36.0,339450.0,7403591.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,1.0,144.98147,2.0,5,156.0,36.0,339664.0,7404450.0,156.0,36.0,339820.0,7404155.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,333.71,60576
60576,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305102,0,127.94754,2,2,30,2,1,2,1,1,934.0,,,,,,156.0,36.0,339450.0,7403591.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,2.0,144.98147,2.0,5,156.0,36.0,339820.0,7404155.0,156.0,36.0,339664.0,7404450.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,0.0,,7.0,10.0,,10.0,16.0,3.0,,,,1.0,,,333.71,60577
60577,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305102,0,127.94754,2,2,30,2,1,2,1,1,934.0,,,,,,156.0,36.0,339450.0,7403591.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,3.0,144.98147,2.0,5,156.0,36.0,339664.0,7404450.0,156.0,36.0,339450.0,7403591.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,8.0,35.0,,8.0,55.0,,20.0,16.0,3.0,,,,3.0,,,885.26,60578
60578,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305102,0,127.94754,2,2,30,2,1,2,1,1,934.0,,,,,,156.0,36.0,339450.0,7403591.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,4.0,144.98147,2.0,5,156.0,36.0,339450.0,7403591.0,156.0,36.0,339820.0,7404155.0,,,,,,,,,,,,,3.0,4.0,4.0,2.0,1.0,16.0,,,,16.0,0.0,,16.0,15.0,,15.0,16.0,3.0,,,,3.0,,,674.53,60579
60579,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305102,0,127.94754,2,2,30,2,1,2,1,1,934.0,,,,,,156.0,36.0,339450.0,7403591.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,5.0,144.98147,2.0,5,156.0,36.0,339820.0,7404155.0,156.0,36.0,339664.0,7404450.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,16.0,30.0,,16.0,45.0,,15.0,16.0,3.0,,,,1.0,,,333.71,60580
60580,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305103,1,182.665178,3,3,10,1,3,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,1.0,206.983786,2.0,2,156.0,36.0,339664.0,7404450.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,10.0,,13.0,20.0,,10.0,16.0,3.0,,,,1.0,,,728.97,60581
60581,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305103,0,182.665178,3,3,10,1,3,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,2.0,206.983786,2.0,2,156.0,36.0,339334.0,7403800.0,156.0,36.0,339664.0,7404450.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,15.0,,18.0,25.0,,10.0,16.0,3.0,,,,1.0,,,728.97,60582
60582,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305104,1,395.616028,4,3,4,2,2,1,6,2,0.0,156.0,36.0,339820.0,7404155.0,1.0,,,,,,,,,,,,,,,,,,,1.0,448.28524,2.0,2,156.0,36.0,339664.0,7404450.0,156.0,36.0,339820.0,7404155.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,333.71,60583
60583,156,36,339664,7404450,1560305,0,133.6,305,1,7082018,1,1,1,4,1,15603051,0,133.6,1,4,2,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1,4.0,23.0,2002.0,,,934.0,1,1560305104,0,395.616028,4,3,4,2,2,1,6,2,0.0,156.0,36.0,339820.0,7404155.0,1.0,,,,,,,,,,,,,,,,,,,2.0,448.28524,2.0,2,156.0,36.0,339820.0,7404155.0,156.0,36.0,339664.0,7404450.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,16.0,30.0,,16.0,45.0,,15.0,16.0,3.0,,,,1.0,,,333.71,60584
60584,156,36,339664,7404450,1560307,1,133.6,307,1,7082018,1,1,1,3,1,15603071,1,133.6,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,23.0,2011.0,,,800.0,1,1560307101,1,127.94754,1,1,40,2,1,5,1,1,800.0,,,,,,156.0,36.0,339643.0,7404454.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,1.0,144.98147,2.0,2,156.0,36.0,339664.0,7404450.0,156.0,36.0,339643.0,7404454.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,2.0,,2.0,16.0,3.0,,,,1.0,,,21.38,60585
60585,156,36,339664,7404450,1560307,0,133.6,307,1,7082018,1,1,1,3,1,15603071,0,133.6,1,3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,4.0,23.0,2011.0,,,800.0,1,1560307101,0,127.94754,1,1,40,2,1,5,1,1,800.0,,,,,,156.0,36.0,339643.0,7404454.0,2.0,2.0,1.0,4.0,7.0,,,,,,,,,,2.0,144.98147,2.0,2,156.0,36.0,339643.0,7404454.0,156.0,36.0,339664.0,7404450.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,2.0,,2.0,16.0,3.0,,,,1.0,,,21.38,60586
60595,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339102,1,127.94754,2,3,39,2,1,3,1,1,650.0,,,,,,156.0,36.0,339660.0,7404373.0,1.0,2.0,1.0,9.0,7.0,,,,,,,,,,1.0,144.98147,2.0,4,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,13.0,20.0,,13.0,30.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60596
60596,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339102,0,127.94754,2,3,39,2,1,3,1,1,650.0,,,,,,156.0,36.0,339660.0,7404373.0,1.0,2.0,1.0,9.0,7.0,,,,,,,,,,2.0,144.98147,2.0,4,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,13.0,30.0,,13.0,40.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60597
60597,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339102,0,127.94754,2,3,39,2,1,3,1,1,650.0,,,,,,156.0,36.0,339660.0,7404373.0,1.0,2.0,1.0,9.0,7.0,,,,,,,,,,3.0,144.98147,2.0,4,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,17.0,50.0,,18.0,0.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60598
60598,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339102,0,127.94754,2,3,39,2,1,3,1,1,650.0,,,,,,156.0,36.0,339660.0,7404373.0,1.0,2.0,1.0,9.0,7.0,,,,,,,,,,4.0,144.98147,2.0,4,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60599
60599,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339103,1,182.665178,3,3,14,2,3,2,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,1.0,206.983786,2.0,2,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,659.25,60600
60600,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339103,0,182.665178,3,3,14,2,3,2,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,2.0,206.983786,2.0,2,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,40.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60601
60601,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339104,1,182.665178,4,3,13,1,3,2,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,1.0,206.983786,2.0,2,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,55.0,,7.0,0.0,,5.0,16.0,3.0,,,,1.0,,,659.25,60602
60602,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339104,0,182.665178,4,3,13,1,3,2,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,2.0,206.983786,2.0,2,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,40.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60603
60603,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339105,1,182.665178,5,3,10,1,3,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,1.0,206.983786,2.0,2,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,30.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60604
60604,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339105,0,182.665178,5,3,10,1,3,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,2.0,206.983786,2.0,2,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60605
60605,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339106,1,182.665178,6,4,6,2,2,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,1.0,206.983786,2.0,2,156.0,36.0,339660.0,7404373.0,156.0,36.0,339334.0,7403800.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,30.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60606
60606,156,36,339660,7404373,1560339,0,133.6,339,1,7082018,1,1,1,6,1,15603391,0,133.6,1,6,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,15.0,,,,1470.0,1,1560339106,0,182.665178,6,4,6,2,2,1,8,2,0.0,156.0,36.0,339334.0,7403800.0,1.0,,,,,,,,,,,,,,,,,,,2.0,206.983786,2.0,2,156.0,36.0,339334.0,7403800.0,156.0,36.0,339660.0,7404373.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,659.25,60607
60609,156,36,338491,7403191,1560395,0,750.4,395,1,10032018,1,1,1,2,1,15603951,0,750.4,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,4.0,26.0,,,,2600.0,1,1560395102,1,1408.480632,2,2,25,2,1,3,1,1,1100.0,,,,,,159.0,36.0,339391.0,7402845.0,2.0,2.0,4.0,14.0,1.0,,,,,,,,,,1.0,1595.994683,6.0,2,156.0,36.0,338491.0,7403191.0,159.0,36.0,339391.0,7402845.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,7.0,40.0,,8.0,0.0,,20.0,16.0,3.0,,,,1.0,,,964.22,60610
60610,156,36,338491,7403191,1560395,0,750.4,395,1,10032018,1,1,1,2,1,15603951,0,750.4,1,2,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,4.0,26.0,,,,2600.0,1,1560395102,0,1408.480632,2,2,25,2,1,3,1,1,1100.0,,,,,,159.0,36.0,339391.0,7402845.0,2.0,2.0,4.0,14.0,1.0,,,,,,,,,,2.0,1595.994683,6.0,2,159.0,36.0,339391.0,7402845.0,156.0,36.0,338491.0,7403191.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,17.0,30.0,,18.0,0.0,,30.0,16.0,3.0,,,,1.0,,,964.22,60611
60680,156,36,338563,7404196,1560691,1,283.066667,691,1,31032018,1,1,1,8,1,15606911,1,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691101,1,257.337472,1,1,35,1,1,4,1,1,1500.0,,,,,,156.0,36.0,338563.0,7404196.0,3.0,2.0,6.0,4.0,4.0,,,,,,,,,,1.0,291.597363,4.0,4,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60681
60681,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691101,0,257.337472,1,1,35,1,1,4,1,1,1500.0,,,,,,156.0,36.0,338563.0,7404196.0,3.0,2.0,6.0,4.0,4.0,,,,,,,,,,2.0,291.597363,4.0,4,154.0,36.0,337826.0,7403302.0,156.0,36.0,338563.0,7404196.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,5.0,,7.0,20.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60682
60682,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691101,0,257.337472,1,1,35,1,1,4,1,1,1500.0,,,,,,156.0,36.0,338563.0,7404196.0,3.0,2.0,6.0,4.0,4.0,,,,,,,,,,3.0,291.597363,4.0,4,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,11.0,45.0,,12.0,0.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60683
60683,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691101,0,257.337472,1,1,35,1,1,4,1,1,1500.0,,,,,,156.0,36.0,338563.0,7404196.0,3.0,2.0,6.0,4.0,4.0,,,,,,,,,,4.0,291.597363,4.0,4,154.0,36.0,337826.0,7403302.0,156.0,36.0,338563.0,7404196.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,12.0,5.0,,12.0,20.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60684
60684,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691102,1,257.337472,2,2,34,2,1,4,1,1,947.0,,,,,,156.0,36.0,338563.0,7404196.0,1.0,2.0,6.0,4.0,4.0,,,,,,,,,,1.0,291.597363,4.0,4,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,11.0,0.0,,11.0,15.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60685
60685,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691102,0,257.337472,2,2,34,2,1,4,1,1,947.0,,,,,,156.0,36.0,338563.0,7404196.0,1.0,2.0,6.0,4.0,4.0,,,,,,,,,,2.0,291.597363,4.0,4,154.0,36.0,337826.0,7403302.0,156.0,36.0,338563.0,7404196.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,11.0,20.0,,11.0,35.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60686
60686,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691102,0,257.337472,2,2,34,2,1,4,1,1,947.0,,,,,,156.0,36.0,338563.0,7404196.0,1.0,2.0,6.0,4.0,4.0,,,,,,,,,,3.0,291.597363,4.0,4,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,16.0,45.0,,17.0,0.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60687
60687,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691102,0,257.337472,2,2,34,2,1,4,1,1,947.0,,,,,,156.0,36.0,338563.0,7404196.0,1.0,2.0,6.0,4.0,4.0,,,,,,,,,,4.0,291.597363,4.0,4,154.0,36.0,337826.0,7403302.0,156.0,36.0,338563.0,7404196.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,17.0,5.0,,17.0,20.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60688
60688,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691103,1,532.073923,3,3,17,2,4,3,8,2,0.0,154.0,36.0,337826.0,7403302.0,1.0,,,,,,,,,,,,,,,,,,,1.0,602.910067,4.0,2,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60689
60689,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691103,0,532.073923,3,3,17,2,4,3,8,2,0.0,154.0,36.0,337826.0,7403302.0,1.0,,,,,,,,,,,,,,,,,,,2.0,602.910067,4.0,2,154.0,36.0,337826.0,7403302.0,156.0,36.0,338563.0,7404196.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,12.0,5.0,,12.0,20.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60690
60690,156,36,338563,7404196,1560691,0,283.066667,691,1,31032018,1,1,1,8,1,15606911,0,283.066667,1,8,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,3.0,32.0,2005.0,,,3384.0,1,1560691104,1,532.073923,4,3,15,1,3,1,8,2,0.0,154.0,36.0,337826.0,7403302.0,1.0,,,,,,,,,,,,,,,,,,,1.0,602.910067,4.0,2,156.0,36.0,338563.0,7404196.0,154.0,36.0,337826.0,7403302.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,45.0,,7.0,0.0,,15.0,16.0,3.0,,,,1.0,,,1158.62,60691
