15718: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15719: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15720: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15721: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15722: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15723: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15724: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15725: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15726: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15727: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15728: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15729: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15730: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15731: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15732: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15733: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15734: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15735: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15736: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15737: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15738: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15739: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15740: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15741: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15742: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15743: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15744: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15745: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15746: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15747: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15748: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15749: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15750: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15751: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15752: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15753: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15754: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15755: 16.0 9.0 9.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15756: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15757: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15758: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15759: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15760: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15761: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15762: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15763: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15764: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15765: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15766: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15767: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15768: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15769: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15770: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15771: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15772: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15773: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15774: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15775: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15776: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15777: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15778: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15779: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15780: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15781: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15782: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15783: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15784: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15785: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15786: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15787: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15788: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15789: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15790: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15791: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15792: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15793: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15794: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15795: 16.0 12.0 12.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15796: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15797: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15798: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15799: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15800: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15801: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15802: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15803: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15804: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15805: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15806: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15807: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15808: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15809: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15810: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15811: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15812: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15813: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15814: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15815: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15816: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15817: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15818: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15819: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15820: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15821: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15822: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15823: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15824: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15825: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15826: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15827: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15828: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15829: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15830: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15831: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15832: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15833: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15834: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15835: 16.0 13.0 13.05 -46.76549898739852 -23.631784583920002 -46.766393347578585 -23.631241651925063
15836: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15837: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15838: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15839: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15840: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15841: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15842: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15843: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15844: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15845: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15846: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15847: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15848: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15849: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15850: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15851: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15852: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15853: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15854: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15855: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15856: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15857: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15858: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15859: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15860: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15861: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15862: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15863: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15864: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15865: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15866: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15867: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15868: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15869: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15870: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15871: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15872: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15873: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15874: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15875: 16.0 18.0 18.05 -46.766393347578585 -23.631241651925063 -46.76549898739852 -23.631784583920002
15876: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15877: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15878: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15879: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15880: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15881: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15882: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15883: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15884: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15885: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15886: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15887: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15888: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15889: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15890: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15891: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15892: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15893: 16.0 8.0 8.15 -46.76175648195789 -23.62602108183851 -46.76452343087081 -23.623343946133872
15894: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15895: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15896: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15897: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15898: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15899: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15900: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15901: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15902: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15903: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15904: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15905: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15906: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15907: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15908: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15909: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15910: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15911: 16.0 17.0 17.15 -46.76452343087081 -23.623343946133872 -46.76175648195789 -23.62602108183851
15912: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15913: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15914: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15915: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15916: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15917: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15918: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15919: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15920: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15921: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15922: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15923: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15924: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15925: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15926: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15927: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15928: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15929: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15930: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15931: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15932: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15933: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15934: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15935: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15936: 16.0 10.0 10.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15937: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15938: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15939: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15940: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15941: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15942: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15943: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15944: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15945: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15946: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15947: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15948: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15949: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15950: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15951: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15952: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15953: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15954: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15955: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15956: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15957: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15958: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15959: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15960: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15961: 16.0 13.0 13.01 -46.76749335242657 -23.635066708543786 -46.76748306827866 -23.63503070728511
15962: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15963: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15964: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15965: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15966: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15967: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15968: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15969: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15970: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15971: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15972: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15973: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15974: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15975: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15976: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15977: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15978: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15979: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15980: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15981: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15982: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15983: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15984: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15985: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
15986: 16.0 14.0 14.01 -46.76748306827866 -23.63503070728511 -46.76749335242657 -23.635066708543786
