274: 16.0 18.4 19.0 -46.391375123071356 -23.5978528320538 -46.406282489052764 -23.592607135685437
275: 16.0 18.4 19.0 -46.391375123071356 -23.5978528320538 -46.406282489052764 -23.592607135685437
276: 16.0 18.4 19.0 -46.391375123071356 -23.5978528320538 -46.406282489052764 -23.592607135685437
277: 16.0 18.4 19.0 -46.391375123071356 -23.5978528320538 -46.406282489052764 -23.592607135685437
278: 16.0 18.4 19.0 -46.391375123071356 -23.5978528320538 -46.406282489052764 -23.592607135685437
279: 16.0 6.0 6.55 -46.41297209170422 -23.604223135437177 -46.442043731987894 -23.5949341999248
280: 16.0 6.0 6.55 -46.41297209170422 -23.604223135437177 -46.442043731987894 -23.5949341999248
281: 16.0 6.0 6.55 -46.41297209170422 -23.604223135437177 -46.442043731987894 -23.5949341999248
282: 16.0 17.0 18.0 -46.442043731987894 -23.5949341999248 -46.41297209170422 -23.604223135437177
283: 16.0 17.0 18.0 -46.442043731987894 -23.5949341999248 -46.41297209170422 -23.604223135437177
284: 16.0 17.0 18.0 -46.442043731987894 -23.5949341999248 -46.41297209170422 -23.604223135437177
285: 16.0 11.4 12.0 -46.60677462878608 -23.589912699094214 -46.61195327692353 -23.583935245860232
286: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
287: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
288: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
289: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
290: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
291: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
292: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
293: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
294: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
295: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
296: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
297: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
298: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
299: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
300: 16.0 6.3 6.45 -46.59435549400242 -23.61298643625204 -46.602256053223186 -23.614765281550028
301: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
302: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
303: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
304: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
305: 16.0 13.3 13.45 -46.602256053223186 -23.614765281550028 -46.59435549400242 -23.61298643625204
306: 16.0 6.5 6.58 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
307: 16.0 6.5 6.58 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
308: 16.0 6.5 6.58 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
309: 16.0 7.0 7.1 -46.595719114028995 -23.604204105503083 -46.59102275530917 -23.608857716577166
310: 16.0 7.0 7.1 -46.595719114028995 -23.604204105503083 -46.59102275530917 -23.608857716577166
311: 16.0 7.0 7.1 -46.595719114028995 -23.604204105503083 -46.59102275530917 -23.608857716577166
312: 16.0 7.27 7.45 -46.59102275530917 -23.608857716577166 -46.59187302090084 -23.596495672657856
313: 16.0 7.27 7.45 -46.59102275530917 -23.608857716577166 -46.59187302090084 -23.596495672657856
314: 16.0 7.27 7.45 -46.59102275530917 -23.608857716577166 -46.59187302090084 -23.596495672657856
315: 16.0 7.58 8.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
316: 16.0 7.58 8.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
317: 16.0 7.58 8.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
318: 16.0 11.27 11.45 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
319: 16.0 11.27 11.45 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
320: 16.0 11.27 11.45 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
321: 16.0 12.0 12.4 -46.595719114028995 -23.604204105503083 -46.59187302090084 -23.596495672657856
322: 16.0 12.0 12.4 -46.595719114028995 -23.604204105503083 -46.59187302090084 -23.596495672657856
323: 16.0 12.0 12.4 -46.595719114028995 -23.604204105503083 -46.59187302090084 -23.596495672657856
324: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
325: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
326: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
327: 16.0 6.5 6.58 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
328: 16.0 6.5 6.58 -46.59102275530917 -23.608857716577166 -46.595719114028995 -23.604204105503083
329: 16.0 12.0 12.4 -46.595719114028995 -23.604204105503083 -46.59187302090084 -23.596495672657856
330: 16.0 12.0 12.4 -46.595719114028995 -23.604204105503083 -46.59187302090084 -23.596495672657856
331: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
332: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
333: 16.0 7.27 7.45 -46.59102275530917 -23.608857716577166 -46.59187302090084 -23.596495672657856
334: 16.0 7.27 7.45 -46.59102275530917 -23.608857716577166 -46.59187302090084 -23.596495672657856
335: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
336: 16.0 12.4 13.1 -46.59187302090084 -23.596495672657856 -46.59102275530917 -23.608857716577166
337: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
338: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
339: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
340: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
341: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
342: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
343: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
344: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
345: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
346: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
347: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
348: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
349: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
350: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
351: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
352: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
353: 16.0 7.0 7.28 -46.5961167682351 -23.607911426385574 -46.600617205775414 -23.594401076942088
354: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
355: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
356: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
357: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
358: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
359: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
360: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
361: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
362: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
363: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
364: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
365: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
366: 16.0 16.0 16.15 -46.592048619832596 -23.613470659204495 -46.59647966770025 -23.604701976304444
367: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
368: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
369: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
370: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
371: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
372: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
373: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
374: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
375: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
376: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
377: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
378: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
379: 16.0 7.45 8.0 -46.61591574805736 -23.619463786103392 -46.624479140337655 -23.614543262687253
380: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
381: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
382: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
383: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
384: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
385: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
386: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
387: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
388: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
389: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
390: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
391: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
392: 16.0 16.2 16.45 -46.624479140337655 -23.614543262687253 -46.61591574805736 -23.619463786103392
393: 16.0 7.3 8.0 -46.55567928529544 -23.594171483651778 -46.545944512458085 -23.58455203778586
394: 16.0 7.3 8.0 -46.55567928529544 -23.594171483651778 -46.545944512458085 -23.58455203778586
395: 16.0 7.3 8.0 -46.55567928529544 -23.594171483651778 -46.545944512458085 -23.58455203778586
396: 16.0 7.3 8.0 -46.55567928529544 -23.594171483651778 -46.545944512458085 -23.58455203778586
397: 16.0 17.3 18.0 -46.545944512458085 -23.58455203778586 -46.55567928529544 -23.594171483651778
398: 16.0 17.3 18.0 -46.545944512458085 -23.58455203778586 -46.55567928529544 -23.594171483651778
399: 16.0 17.3 18.0 -46.545944512458085 -23.58455203778586 -46.55567928529544 -23.594171483651778
400: 16.0 17.3 18.0 -46.545944512458085 -23.58455203778586 -46.55567928529544 -23.594171483651778
401: 16.0 6.3 7.0 -46.521067681451946 -23.61340600161442 -46.52850316062708 -23.61993415357909
402: 16.0 6.3 7.0 -46.521067681451946 -23.61340600161442 -46.52850316062708 -23.61993415357909
403: 16.0 6.3 7.0 -46.521067681451946 -23.61340600161442 -46.52850316062708 -23.61993415357909
404: 16.0 12.2 12.5 -46.52850316062708 -23.61993415357909 -46.521067681451946 -23.61340600161442
405: 16.0 12.2 12.5 -46.52850316062708 -23.61993415357909 -46.521067681451946 -23.61340600161442
406: 16.0 12.2 12.5 -46.52850316062708 -23.61993415357909 -46.521067681451946 -23.61340600161442
407: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
408: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
409: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
410: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
411: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
412: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
413: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
414: 16.0 4.2 4.4 -46.51324494101822 -23.607224389487694 -46.51002782054746 -23.602695344853707
415: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
416: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
417: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
418: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
419: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
420: 16.0 13.3 13.5 -46.496932218164524 -23.623059461985186 -46.49592299194877 -23.61358720236036
421: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
422: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
423: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
424: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
425: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
426: 16.0 22.3 22.4 -46.4851720158345 -23.59877205264679 -46.49353262096432 -23.596361986046478
427: 16.0 13.0 13.45 -46.46096679184363 -23.6145342967867 -46.47774699814629 -23.607747008614364
428: 16.0 13.0 13.45 -46.46096679184363 -23.6145342967867 -46.47774699814629 -23.607747008614364
429: 16.0 13.0 13.45 -46.46096679184363 -23.6145342967867 -46.47774699814629 -23.607747008614364
430: 16.0 13.0 13.45 -46.46096679184363 -23.6145342967867 -46.47774699814629 -23.607747008614364
431: 16.0 13.0 13.45 -46.46096679184363 -23.6145342967867 -46.47774699814629 -23.607747008614364
432: 16.0 16.0 16.45 -46.47774699814629 -23.607747008614364 -46.46096679184363 -23.6145342967867
433: 16.0 16.0 16.45 -46.47774699814629 -23.607747008614364 -46.46096679184363 -23.6145342967867
434: 16.0 16.0 16.45 -46.47774699814629 -23.607747008614364 -46.46096679184363 -23.6145342967867
435: 16.0 16.0 16.45 -46.47774699814629 -23.607747008614364 -46.46096679184363 -23.6145342967867
436: 16.0 16.0 16.45 -46.47774699814629 -23.607747008614364 -46.46096679184363 -23.6145342967867
437: 16.0 7.15 7.35 -46.6745234620795 -23.62901003047139 -46.66908138917749 -23.62802121467835
438: 16.0 7.15 7.35 -46.6745234620795 -23.62901003047139 -46.66908138917749 -23.62802121467835
439: 16.0 7.4 8.0 -46.66908138917749 -23.62802121467835 -46.6745234620795 -23.62901003047139
440: 16.0 7.4 8.0 -46.66908138917749 -23.62802121467835 -46.6745234620795 -23.62901003047139
441: 16.0 16.0 16.2 -46.6745234620795 -23.62901003047139 -46.66908138917749 -23.62802121467835
442: 16.0 16.0 16.2 -46.6745234620795 -23.62901003047139 -46.66908138917749 -23.62802121467835
443: 16.0 16.25 16.45 -46.66908138917749 -23.62802121467835 -46.6745234620795 -23.62901003047139
444: 16.0 16.25 16.45 -46.66908138917749 -23.62802121467835 -46.6745234620795 -23.62901003047139
445: 16.0 7.15 7.35 -46.6745234620795 -23.62901003047139 -46.66908138917749 -23.62802121467835
446: 16.0 16.25 16.45 -46.66908138917749 -23.62802121467835 -46.6745234620795 -23.62901003047139
447: 16.0 18.0 18.35 -46.659534498515676 -23.638815134864323 -46.636680113532606 -23.631924326647436
448: 16.0 18.0 18.35 -46.659534498515676 -23.638815134864323 -46.636680113532606 -23.631924326647436
449: 16.0 18.0 18.35 -46.659534498515676 -23.638815134864323 -46.636680113532606 -23.631924326647436
450: 16.0 23.0 23.25 -46.636680113532606 -23.631924326647436 -46.659534498515676 -23.638815134864323
451: 16.0 23.0 23.25 -46.636680113532606 -23.631924326647436 -46.659534498515676 -23.638815134864323
452: 16.0 23.0 23.25 -46.636680113532606 -23.631924326647436 -46.659534498515676 -23.638815134864323
453: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
454: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
455: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
456: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
457: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
458: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
459: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
460: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
461: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
462: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
463: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
464: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
465: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
466: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
467: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
468: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
469: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
470: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
471: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
472: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
473: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
474: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
475: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
476: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
477: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
478: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
479: 16.0 13.0 13.15 -46.648840233394154 -23.64108739338518 -46.63808385104402 -23.650998983285344
480: 16.0 6.5 7.2 -46.6365014451553 -23.69238212496118 -46.631161119254806 -23.698199626159376
481: 16.0 6.5 7.2 -46.6365014451553 -23.69238212496118 -46.631161119254806 -23.698199626159376
482: 16.0 6.5 7.2 -46.6365014451553 -23.69238212496118 -46.631161119254806 -23.698199626159376
483: 16.0 6.5 7.2 -46.6365014451553 -23.69238212496118 -46.631161119254806 -23.698199626159376
484: 16.0 12.0 12.3 -46.631161119254806 -23.698199626159376 -46.6365014451553 -23.69238212496118
485: 16.0 12.0 12.3 -46.631161119254806 -23.698199626159376 -46.6365014451553 -23.69238212496118
486: 16.0 12.0 12.3 -46.631161119254806 -23.698199626159376 -46.6365014451553 -23.69238212496118
487: 16.0 12.0 12.3 -46.631161119254806 -23.698199626159376 -46.6365014451553 -23.69238212496118
488: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
489: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
490: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
491: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
492: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
493: 16.0 14.4 15.0 -46.653870520438815 -23.676322898549238 -46.65666915048954 -23.6681208940988
494: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
495: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
496: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
497: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
498: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
499: 16.0 18.4 19.0 -46.65666915048954 -23.6681208940988 -46.653870520438815 -23.676322898549238
500: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
501: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
502: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
503: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
504: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
505: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
506: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
507: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
508: 16.0 18.0 18.4 -46.68622859389274 -23.65297493067003 -46.70032599710669 -23.66902039036551
509: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
510: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
511: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
512: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
513: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
514: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
515: 16.0 7.0 7.3 -46.67900736063911 -23.688513620578377 -46.684067893027546 -23.67407411645436
516: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
517: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
518: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
519: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
520: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
521: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
522: 16.0 17.3 18.0 -46.684067893027546 -23.67407411645436 -46.67900736063911 -23.688513620578377
523: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
524: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
525: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
526: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
527: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
528: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
529: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
530: 16.0 12.0 12.3 -46.636173406310625 -23.692024393620787 -46.632176511311506 -23.68443624406614
531: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
532: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
533: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
534: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
535: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
536: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
537: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
538: 16.0 14.1 14.4 -46.632176511311506 -23.68443624406614 -46.636173406310625 -23.692024393620787
539: 16.0 8.0 8.4 -46.703416131878996 -23.631332122501814 -46.7112511391744 -23.633169218970068
540: 16.0 8.0 8.4 -46.703416131878996 -23.631332122501814 -46.7112511391744 -23.633169218970068
541: 16.0 8.0 8.4 -46.703416131878996 -23.631332122501814 -46.7112511391744 -23.633169218970068
542: 16.0 8.0 8.4 -46.703416131878996 -23.631332122501814 -46.7112511391744 -23.633169218970068
543: 16.0 8.0 8.4 -46.703416131878996 -23.631332122501814 -46.7112511391744 -23.633169218970068
544: 16.0 18.0 18.4 -46.7112511391744 -23.633169218970068 -46.703416131878996 -23.631332122501814
545: 16.0 18.0 18.4 -46.7112511391744 -23.633169218970068 -46.703416131878996 -23.631332122501814
546: 16.0 18.0 18.4 -46.7112511391744 -23.633169218970068 -46.703416131878996 -23.631332122501814
547: 16.0 18.0 18.4 -46.7112511391744 -23.633169218970068 -46.703416131878996 -23.631332122501814
