654: 16.0 17.45 18.05 -46.737508400843005 -23.40574064384062 -46.744285599547524 -23.40103276365213
655: 16.0 17.45 18.05 -46.737508400843005 -23.40574064384062 -46.744285599547524 -23.40103276365213
656: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
657: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
658: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
659: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
660: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
661: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
662: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
663: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
664: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
665: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
666: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
667: 16.0 13.55 14.1 -46.69047708122918 -23.451145203300594 -46.683037355224336 -23.450268456608853
668: 16.0 7.3 8.0 -46.68987912955687 -23.481817735330388 -46.69446005097759 -23.501679166355046
669: 16.0 7.3 8.0 -46.68987912955687 -23.481817735330388 -46.69446005097759 -23.501679166355046
670: 16.0 7.3 8.0 -46.68987912955687 -23.481817735330388 -46.69446005097759 -23.501679166355046
671: 16.0 9.0 9.3 -46.69446005097759 -23.501679166355046 -46.68987912955687 -23.481817735330388
672: 16.0 9.0 9.3 -46.69446005097759 -23.501679166355046 -46.68987912955687 -23.481817735330388
673: 16.0 9.0 9.3 -46.69446005097759 -23.501679166355046 -46.68987912955687 -23.481817735330388
674: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
675: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
676: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
677: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
678: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
679: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
680: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
681: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
682: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
683: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
684: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
685: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
686: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
687: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
688: 16.0 10.0 10.2 -46.699417280267525 -23.505724764901647 -46.70092919984148 -23.494601382442525
689: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
690: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
691: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
692: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
693: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
694: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
695: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
696: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
697: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
698: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
699: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
700: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
701: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
702: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
703: 16.0 10.3 10.5 -46.70092919984148 -23.494601382442525 -46.699417280267525 -23.505724764901647
704: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
705: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
706: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
707: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
708: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
709: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
710: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
711: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
712: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
713: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
714: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
715: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
716: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
717: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
718: 16.0 8.0 8.3 -46.70427018177309 -23.503161398704073 -46.697693047385386 -23.497246352592896
719: 16.0 13.0 13.3 -46.62175044859473 -23.49606889210789 -46.62436997946278 -23.506886891562242
720: 16.0 15.0 15.3 -46.62436997946278 -23.506886891562242 -46.62175044859473 -23.49606889210789
721: 16.0 13.0 13.3 -46.62175044859473 -23.49606889210789 -46.62436997946278 -23.506886891562242
722: 16.0 15.0 15.3 -46.62436997946278 -23.506886891562242 -46.62175044859473 -23.49606889210789
723: 16.0 8.0 8.3 -46.62884856396762 -23.493656007993902 -46.62732103186463 -23.516753178140686
724: 16.0 8.0 8.3 -46.62884856396762 -23.493656007993902 -46.62732103186463 -23.516753178140686
725: 16.0 11.3 12.0 -46.62732103186463 -23.516753178140686 -46.62884856396762 -23.493656007993902
726: 16.0 11.3 12.0 -46.62732103186463 -23.516753178140686 -46.62884856396762 -23.493656007993902
727: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
728: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
729: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
730: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
731: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
732: 16.0 7.3 7.45 -46.64581654649134 -23.492926833306505 -46.637755245381285 -23.495802114392944
733: 16.0 15.35 15.55 -46.62608175977751 -23.488393200287128 -46.62559007043673 -23.500986460979334
734: 16.0 15.35 15.55 -46.62608175977751 -23.488393200287128 -46.62559007043673 -23.500986460979334
735: 16.0 15.35 15.55 -46.62608175977751 -23.488393200287128 -46.62559007043673 -23.500986460979334
736: 16.0 15.35 15.55 -46.62608175977751 -23.488393200287128 -46.62559007043673 -23.500986460979334
737: 16.0 16.0 16.15 -46.62559007043673 -23.500986460979334 -46.62768785394463 -23.496404294965586
738: 16.0 16.0 16.15 -46.62559007043673 -23.500986460979334 -46.62768785394463 -23.496404294965586
739: 16.0 16.0 16.15 -46.62559007043673 -23.500986460979334 -46.62768785394463 -23.496404294965586
740: 16.0 16.0 16.15 -46.62559007043673 -23.500986460979334 -46.62768785394463 -23.496404294965586
741: 16.0 16.4 16.45 -46.62768785394463 -23.496404294965586 -46.628517952822165 -23.497027733763137
742: 16.0 16.4 16.45 -46.62768785394463 -23.496404294965586 -46.628517952822165 -23.497027733763137
743: 16.0 16.4 16.45 -46.62768785394463 -23.496404294965586 -46.628517952822165 -23.497027733763137
744: 16.0 16.4 16.45 -46.62768785394463 -23.496404294965586 -46.628517952822165 -23.497027733763137
745: 16.0 16.0 16.3 -46.66842240817958 -23.51076460060823 -46.693319447935814 -23.50436445216036
746: 16.0 17.3 18.0 -46.693319447935814 -23.50436445216036 -46.66842240817958 -23.51076460060823
747: 16.0 16.0 16.3 -46.66842240817958 -23.51076460060823 -46.693319447935814 -23.50436445216036
748: 16.0 17.3 18.0 -46.693319447935814 -23.50436445216036 -46.66842240817958 -23.51076460060823
749: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
750: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
751: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
752: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
753: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
754: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
755: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
756: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
757: 16.0 9.0 9.3 -46.65424613238642 -23.50703291356653 -46.64651966421053 -23.49356957521243
758: 16.0 7.0 8.0 -46.665614708435385 -23.510189646428525 -46.646411644772854 -23.493543626363515
759: 16.0 7.0 8.0 -46.665614708435385 -23.510189646428525 -46.646411644772854 -23.493543626363515
760: 16.0 18.0 18.5 -46.646411644772854 -23.493543626363515 -46.665614708435385 -23.510189646428525
761: 16.0 18.0 18.5 -46.646411644772854 -23.493543626363515 -46.665614708435385 -23.510189646428525
762: 16.0 10.0 10.15 -46.67129022014275 -23.509894047565517 -46.672328460827835 -23.5037153660631
763: 16.0 11.45 12.0 -46.672328460827835 -23.5037153660631 -46.67129022014275 -23.509894047565517
764: 16.0 15.0 15.3 -46.65351105129676 -23.563379469508984 -46.66292543354557 -23.55564865238483
765: 16.0 10.4 11.0 -46.680031609543626 -23.498106068082805 -46.67265221413971 -23.50376606953654
766: 16.0 20.0 20.2 -46.67265221413971 -23.50376606953654 -46.680031609543626 -23.498106068082805
767: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
768: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
769: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
770: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
771: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
772: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
773: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
774: 16.0 10.0 10.3 -46.583282999986416 -23.4288902492485 -46.58844864207744 -23.447602938695038
775: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
776: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
777: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
778: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
779: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
780: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
781: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
782: 16.0 14.0 14.3 -46.58844864207744 -23.447602938695038 -46.583282999986416 -23.4288902492485
783: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
784: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
785: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
786: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
787: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
788: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
789: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
790: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
791: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
792: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
793: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
794: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
795: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
796: 16.0 17.1 17.25 -46.57811455899877 -23.440311892117425 -46.57771906560997 -23.436676628546426
797: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
798: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
799: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
800: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
801: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
802: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
803: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
804: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
805: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
806: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
807: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
808: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
809: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
810: 16.0 17.3 17.45 -46.57771906560997 -23.436676628546426 -46.57811455899877 -23.440311892117425
811: 16.0 15.3 16.0 -46.592754985959395 -23.45493684828356 -46.58379957165528 -23.46729129760339
812: 16.0 15.3 16.0 -46.592754985959395 -23.45493684828356 -46.58379957165528 -23.46729129760339
813: 16.0 15.3 16.0 -46.592754985959395 -23.45493684828356 -46.58379957165528 -23.46729129760339
814: 16.0 17.0 17.3 -46.58379957165528 -23.46729129760339 -46.592754985959395 -23.45493684828356
815: 16.0 17.0 17.3 -46.58379957165528 -23.46729129760339 -46.592754985959395 -23.45493684828356
816: 16.0 17.0 17.3 -46.58379957165528 -23.46729129760339 -46.592754985959395 -23.45493684828356
817: 16.0 14.3 15.2 -46.57096688317794 -23.440040850347703 -46.58156194881022 -23.467630073878937
818: 16.0 14.3 15.2 -46.57096688317794 -23.440040850347703 -46.58156194881022 -23.467630073878937
819: 16.0 14.3 15.2 -46.57096688317794 -23.440040850347703 -46.58156194881022 -23.467630073878937
820: 16.0 14.3 15.2 -46.57096688317794 -23.440040850347703 -46.58156194881022 -23.467630073878937
821: 16.0 14.3 15.2 -46.57096688317794 -23.440040850347703 -46.58156194881022 -23.467630073878937
822: 16.0 16.2 17.3 -46.58156194881022 -23.467630073878937 -46.57096688317794 -23.440040850347703
823: 16.0 16.2 17.3 -46.58156194881022 -23.467630073878937 -46.57096688317794 -23.440040850347703
824: 16.0 16.2 17.3 -46.58156194881022 -23.467630073878937 -46.57096688317794 -23.440040850347703
825: 16.0 16.2 17.3 -46.58156194881022 -23.467630073878937 -46.57096688317794 -23.440040850347703
826: 16.0 16.2 17.3 -46.58156194881022 -23.467630073878937 -46.57096688317794 -23.440040850347703
827: 16.0 11.5 12.5 -46.562656123983686 -23.484797907829847 -46.603669653859484 -23.48013700023421
828: 16.0 11.5 12.5 -46.562656123983686 -23.484797907829847 -46.603669653859484 -23.48013700023421
829: 16.0 11.5 12.5 -46.562656123983686 -23.484797907829847 -46.603669653859484 -23.48013700023421
830: 16.0 11.5 12.5 -46.562656123983686 -23.484797907829847 -46.603669653859484 -23.48013700023421
831: 16.0 21.45 22.4 -46.603669653859484 -23.48013700023421 -46.562656123983686 -23.484797907829847
832: 16.0 21.45 22.4 -46.603669653859484 -23.48013700023421 -46.562656123983686 -23.484797907829847
833: 16.0 21.45 22.4 -46.603669653859484 -23.48013700023421 -46.562656123983686 -23.484797907829847
834: 16.0 21.45 22.4 -46.603669653859484 -23.48013700023421 -46.562656123983686 -23.484797907829847
835: 16.0 10.0 10.1 -46.59314585221759 -23.51598692501549 -46.58842879539669 -23.517046521594512
836: 16.0 11.0 11.1 -46.58842879539669 -23.517046521594512 -46.59314585221759 -23.51598692501549
837: 16.0 15.3 16.0 -46.602131492962435 -23.50271953289748 -46.5867168657029 -23.514743188676892
838: 16.0 15.3 16.0 -46.602131492962435 -23.50271953289748 -46.5867168657029 -23.514743188676892
839: 16.0 9.0 9.15 -46.57058940213507 -23.55026956640437 -46.57410870499527 -23.54475257669397
840: 16.0 10.0 10.15 -46.57410870499527 -23.54475257669397 -46.57058940213507 -23.55026956640437
841: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
842: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
843: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
844: 16.0 21.0 21.2 -46.56414461365681 -23.532914966262343 -46.575439940101816 -23.53152772883223
845: 16.0 21.0 21.2 -46.56414461365681 -23.532914966262343 -46.575439940101816 -23.53152772883223
846: 16.0 21.0 21.2 -46.56414461365681 -23.532914966262343 -46.575439940101816 -23.53152772883223
847: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
848: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
849: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
850: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
851: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
852: 16.0 19.0 19.2 -46.575439940101816 -23.53152772883223 -46.56414461365681 -23.532914966262343
853: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
854: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
855: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
856: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
857: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
858: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
859: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
860: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
861: 16.0 7.3 8.2 -46.539853253644395 -23.520911985754086 -46.521115685678495 -23.51805294466658
862: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
863: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
864: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
865: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
866: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
867: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
868: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
869: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
870: 16.0 9.45 10.2 -46.521115685678495 -23.51805294466658 -46.539853253644395 -23.520911985754086
871: 16.0 18.3 18.4 -46.50579784835734 -23.500673550111912 -46.51251084440531 -23.4960300162834
872: 16.0 18.3 18.4 -46.50579784835734 -23.500673550111912 -46.51251084440531 -23.4960300162834
873: 16.0 18.3 18.4 -46.50579784835734 -23.500673550111912 -46.51251084440531 -23.4960300162834
874: 16.0 18.3 18.4 -46.50579784835734 -23.500673550111912 -46.51251084440531 -23.4960300162834
875: 16.0 19.1 19.2 -46.51251084440531 -23.4960300162834 -46.50579784835734 -23.500673550111912
876: 16.0 19.1 19.2 -46.51251084440531 -23.4960300162834 -46.50579784835734 -23.500673550111912
877: 16.0 19.1 19.2 -46.51251084440531 -23.4960300162834 -46.50579784835734 -23.500673550111912
878: 16.0 19.1 19.2 -46.51251084440531 -23.4960300162834 -46.50579784835734 -23.500673550111912
879: 16.0 13.0 13.2 -46.51996333806383 -23.51321481466056 -46.5200245838907 -23.5151377164586
880: 16.0 13.0 13.2 -46.51996333806383 -23.51321481466056 -46.5200245838907 -23.5151377164586
881: 16.0 13.0 13.2 -46.51996333806383 -23.51321481466056 -46.5200245838907 -23.5151377164586
882: 16.0 13.0 13.2 -46.51996333806383 -23.51321481466056 -46.5200245838907 -23.5151377164586
883: 16.0 13.5 14.1 -46.5200245838907 -23.5151377164586 -46.51996333806383 -23.51321481466056
884: 16.0 13.5 14.1 -46.5200245838907 -23.5151377164586 -46.51996333806383 -23.51321481466056
885: 16.0 13.5 14.1 -46.5200245838907 -23.5151377164586 -46.51996333806383 -23.51321481466056
886: 16.0 13.5 14.1 -46.5200245838907 -23.5151377164586 -46.51996333806383 -23.51321481466056
887: 16.0 10.0 11.0 -46.51827134609925 -23.512545003956927 -46.548276805312604 -23.53443726627379
888: 16.0 10.0 11.0 -46.51827134609925 -23.512545003956927 -46.548276805312604 -23.53443726627379
889: 16.0 10.0 11.0 -46.51827134609925 -23.512545003956927 -46.548276805312604 -23.53443726627379
890: 16.0 10.0 11.0 -46.51827134609925 -23.512545003956927 -46.548276805312604 -23.53443726627379
891: 16.0 9.0 9.2 -46.48930479370151 -23.48289730021613 -46.48212901819671 -23.4846995934132
892: 16.0 9.0 9.2 -46.48930479370151 -23.48289730021613 -46.48212901819671 -23.4846995934132
893: 16.0 9.0 9.2 -46.48930479370151 -23.48289730021613 -46.48212901819671 -23.4846995934132
894: 16.0 9.0 9.2 -46.48930479370151 -23.48289730021613 -46.48212901819671 -23.4846995934132
895: 16.0 9.0 9.2 -46.48930479370151 -23.48289730021613 -46.48212901819671 -23.4846995934132
896: 16.0 9.21 9.4 -46.48212901819671 -23.4846995934132 -46.48930479370151 -23.48289730021613
897: 16.0 9.21 9.4 -46.48212901819671 -23.4846995934132 -46.48930479370151 -23.48289730021613
898: 16.0 9.21 9.4 -46.48212901819671 -23.4846995934132 -46.48930479370151 -23.48289730021613
899: 16.0 9.21 9.4 -46.48212901819671 -23.4846995934132 -46.48930479370151 -23.48289730021613
900: 16.0 9.21 9.4 -46.48212901819671 -23.4846995934132 -46.48930479370151 -23.48289730021613
901: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
902: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
903: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
904: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
905: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
906: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
907: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
908: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
909: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
910: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
911: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
912: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
913: 16.0 22.5 23.35 -46.51817725054217 -23.52227178823754 -46.51042145436036 -23.510291473138576
914: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
915: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
916: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
917: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
918: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
919: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
920: 16.0 7.0 7.3 -46.48837365169297 -23.513312301405215 -46.47160963132982 -23.50282450949324
921: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
922: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
923: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
924: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
925: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
926: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
927: 16.0 17.3 18.0 -46.47160963132982 -23.50282450949324 -46.48837365169297 -23.513312301405215
