966: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
967: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
968: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
969: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
970: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
971: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
972: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
973: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
974: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
975: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
976: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
977: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
978: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
979: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
980: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
981: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
982: 16.0 19.0 19.2 -46.60820350087745 -23.610667282476193 -46.59782872831175 -23.599586037658565
983: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
984: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
985: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
986: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
987: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
988: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
989: 16.0 7.3 8.0 -46.62984906865791 -23.62956717697499 -46.63742704414485 -23.65178250492223
990: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
991: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
992: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
993: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
994: 16.0 11.05 11.2 -46.63510271166901 -23.64932378579534 -46.62984906865791 -23.62956717697499
995: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
996: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
997: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
998: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
999: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
1000: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
1001: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
1002: 16.0 10.0 10.55 -46.6438347831522 -23.668004778350436 -46.65335076479949 -23.642791176205094
1003: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1004: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1005: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1006: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1007: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1008: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1009: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1010: 16.0 11.3 12.3 -46.65335076479949 -23.642791176205094 -46.6438347831522 -23.668004778350436
1011: 16.0 12.0 12.3 -46.63796858471498 -23.69051546239077 -46.62469522819234 -23.690763701148157
1012: 16.0 12.0 12.3 -46.63796858471498 -23.69051546239077 -46.62469522819234 -23.690763701148157
1013: 16.0 12.0 12.3 -46.63796858471498 -23.69051546239077 -46.62469522819234 -23.690763701148157
1014: 16.0 12.0 12.3 -46.63796858471498 -23.69051546239077 -46.62469522819234 -23.690763701148157
1015: 16.0 15.0 15.3 -46.638397930759325 -23.695062024018483 -46.63796858471498 -23.69051546239077
1016: 16.0 15.0 15.3 -46.638397930759325 -23.695062024018483 -46.63796858471498 -23.69051546239077
1017: 16.0 15.0 15.3 -46.638397930759325 -23.695062024018483 -46.63796858471498 -23.69051546239077
1018: 16.0 15.0 15.3 -46.638397930759325 -23.695062024018483 -46.63796858471498 -23.69051546239077
1019: 16.0 11.0 11.45 -46.65918119263851 -23.680726875651818 -46.682149581546156 -23.681219515291097
1020: 16.0 11.0 11.45 -46.65918119263851 -23.680726875651818 -46.682149581546156 -23.681219515291097
1021: 16.0 11.0 11.45 -46.65918119263851 -23.680726875651818 -46.682149581546156 -23.681219515291097
1022: 16.0 11.0 11.45 -46.65918119263851 -23.680726875651818 -46.682149581546156 -23.681219515291097
1023: 16.0 11.0 11.45 -46.65918119263851 -23.680726875651818 -46.682149581546156 -23.681219515291097
1024: 16.0 19.3 20.1 -46.682149581546156 -23.681219515291097 -46.65918119263851 -23.680726875651818
1025: 16.0 19.3 20.1 -46.682149581546156 -23.681219515291097 -46.65918119263851 -23.680726875651818
1026: 16.0 19.3 20.1 -46.682149581546156 -23.681219515291097 -46.65918119263851 -23.680726875651818
1027: 16.0 19.3 20.1 -46.682149581546156 -23.681219515291097 -46.65918119263851 -23.680726875651818
1028: 16.0 19.3 20.1 -46.682149581546156 -23.681219515291097 -46.65918119263851 -23.680726875651818
1029: 16.0 9.0 12.3 -46.695266930675395 -23.656822367235446 -46.6727970075986 -23.64122808928633
1030: 16.0 9.0 12.3 -46.695266930675395 -23.656822367235446 -46.6727970075986 -23.64122808928633
1031: 16.0 12.3 13.0 -46.6727970075986 -23.64122808928633 -46.695266930675395 -23.656822367235446
1032: 16.0 12.3 13.0 -46.6727970075986 -23.64122808928633 -46.695266930675395 -23.656822367235446
1033: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1034: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1035: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1036: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1037: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1038: 16.0 13.3 13.45 -46.67295507357706 -23.6690655767499 -46.67545980389364 -23.66559812038358
1039: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1040: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1041: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1042: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1043: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1044: 16.0 22.1 22.2 -46.67545980389364 -23.66559812038358 -46.67295507357706 -23.6690655767499
1045: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1046: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1047: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1048: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1049: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1050: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1051: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1052: 16.0 13.0 13.2 -46.63314384806578 -23.69677906880034 -46.62297920187004 -23.72404822962998
1053: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1054: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1055: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1056: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1057: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1058: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1059: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1060: 16.0 18.0 18.2 -46.62297920187004 -23.72404822962998 -46.63314384806578 -23.69677906880034
1061: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1062: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1063: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1064: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1065: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1066: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1067: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1068: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1069: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1070: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1071: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1072: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1073: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1074: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1075: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1076: 16.0 7.35 7.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1077: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1078: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1079: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1080: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1081: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1082: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1083: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1084: 16.0 16.0 16.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1085: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1086: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1087: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1088: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1089: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1090: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1091: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1092: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1093: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1094: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1095: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1096: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1097: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1098: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1099: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1100: 16.0 7.0 7.2 -46.70015447794041 -23.68455351935381 -46.710041475560686 -23.690124348054873
1101: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1102: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1103: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1104: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1105: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1106: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1107: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1108: 16.0 16.3 16.55 -46.710041475560686 -23.690124348054873 -46.70015447794041 -23.68455351935381
1109: 16.0 17.0 18.1 -46.700073590946246 -23.689665265095773 -46.73628932505277 -23.659700123261384
1110: 16.0 18.5 19.5 -46.69031494803425 -23.71001694368787 -46.67171311712145 -23.720892349452665
1111: 16.0 18.5 19.5 -46.69031494803425 -23.71001694368787 -46.67171311712145 -23.720892349452665
1112: 16.0 18.5 19.5 -46.69031494803425 -23.71001694368787 -46.67171311712145 -23.720892349452665
1113: 16.0 18.5 19.5 -46.69031494803425 -23.71001694368787 -46.67171311712145 -23.720892349452665
1114: 16.0 18.5 19.5 -46.69031494803425 -23.71001694368787 -46.67171311712145 -23.720892349452665
1115: 16.0 9.3 10.0 -46.70763027785433 -23.753431260518536 -46.696310844718624 -23.751244357074963
1116: 16.0 9.3 10.0 -46.70763027785433 -23.753431260518536 -46.696310844718624 -23.751244357074963
1117: 16.0 9.3 10.0 -46.70763027785433 -23.753431260518536 -46.696310844718624 -23.751244357074963
1118: 16.0 9.3 10.0 -46.70763027785433 -23.753431260518536 -46.696310844718624 -23.751244357074963
1119: 16.0 13.1 13.25 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1120: 16.0 13.1 13.25 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1121: 16.0 13.1 13.25 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1122: 16.0 13.1 13.25 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1123: 16.0 13.1 13.25 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1124: 16.0 14.5 15.05 -46.70457663519039 -23.630885940190367 -46.70945140355796 -23.632692428119682
1125: 16.0 14.5 15.05 -46.70457663519039 -23.630885940190367 -46.70945140355796 -23.632692428119682
1126: 16.0 14.5 15.05 -46.70457663519039 -23.630885940190367 -46.70945140355796 -23.632692428119682
1127: 16.0 14.5 15.05 -46.70457663519039 -23.630885940190367 -46.70945140355796 -23.632692428119682
1128: 16.0 14.5 15.05 -46.70457663519039 -23.630885940190367 -46.70945140355796 -23.632692428119682
1129: 16.0 16.3 16.4 -46.705696726199555 -23.632616381788896 -46.70457663519039 -23.630885940190367
1130: 16.0 16.3 16.4 -46.705696726199555 -23.632616381788896 -46.70457663519039 -23.630885940190367
1131: 16.0 16.3 16.4 -46.705696726199555 -23.632616381788896 -46.70457663519039 -23.630885940190367
1132: 16.0 16.3 16.4 -46.705696726199555 -23.632616381788896 -46.70457663519039 -23.630885940190367
1133: 16.0 16.3 16.4 -46.705696726199555 -23.632616381788896 -46.70457663519039 -23.630885940190367
1134: 16.0 18.2 18.25 -46.70457663519039 -23.630885940190367 -46.70069975093319 -23.629691412820364
1135: 16.0 18.2 18.25 -46.70457663519039 -23.630885940190367 -46.70069975093319 -23.629691412820364
1136: 16.0 18.2 18.25 -46.70457663519039 -23.630885940190367 -46.70069975093319 -23.629691412820364
1137: 16.0 18.2 18.25 -46.70457663519039 -23.630885940190367 -46.70069975093319 -23.629691412820364
1138: 16.0 18.2 18.25 -46.70457663519039 -23.630885940190367 -46.70069975093319 -23.629691412820364
1139: 16.0 18.3 18.4 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1140: 16.0 18.3 18.4 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1141: 16.0 18.3 18.4 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1142: 16.0 18.3 18.4 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1143: 16.0 18.3 18.4 -46.70069975093319 -23.629691412820364 -46.70457663519039 -23.630885940190367
1144: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1145: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1146: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1147: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1148: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1149: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1150: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1151: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1152: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1153: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1154: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1155: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1156: 16.0 10.3 11.0 -46.76798520801326 -23.689139311503432 -46.77400747808558 -23.679137912964546
1157: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1158: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1159: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1160: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1161: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1162: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1163: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1164: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1165: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1166: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1167: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1168: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1169: 16.0 16.3 17.0 -46.77400747808558 -23.679137912964546 -46.76798520801326 -23.689139311503432
1170: 16.0 17.5 18.4 -46.768391910203285 -23.654524295077838 -46.78300753915848 -23.658907717013307
1171: 16.0 17.5 18.4 -46.768391910203285 -23.654524295077838 -46.78300753915848 -23.658907717013307
1172: 16.0 22.45 23.1 -46.78300753915848 -23.658907717013307 -46.768391910203285 -23.654524295077838
1173: 16.0 22.45 23.1 -46.78300753915848 -23.658907717013307 -46.768391910203285 -23.654524295077838
1174: 16.0 8.3 10.0 -46.726944844847935 -23.61768077438452 -46.72321528220528 -23.61649418985037
1175: 16.0 8.3 10.0 -46.726944844847935 -23.61768077438452 -46.72321528220528 -23.61649418985037
1176: 16.0 8.3 10.0 -46.726944844847935 -23.61768077438452 -46.72321528220528 -23.61649418985037
1177: 16.0 8.3 10.0 -46.726944844847935 -23.61768077438452 -46.72321528220528 -23.61649418985037
1178: 16.0 16.1 17.3 -46.71980532801842 -23.615764489842114 -46.723236863506415 -23.60765378664735
1179: 16.0 16.1 17.3 -46.71980532801842 -23.615764489842114 -46.723236863506415 -23.60765378664735
1180: 16.0 16.1 17.3 -46.71980532801842 -23.615764489842114 -46.723236863506415 -23.60765378664735
1181: 16.0 16.1 17.3 -46.71980532801842 -23.615764489842114 -46.723236863506415 -23.60765378664735
1182: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1183: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1184: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1185: 16.0 13.3 13.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1186: 16.0 13.3 13.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1187: 16.0 13.3 13.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1188: 16.0 17.15 17.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1189: 16.0 17.15 17.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1190: 16.0 17.15 17.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1191: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1192: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1193: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1194: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1195: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1196: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1197: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1198: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1199: 16.0 13.15 13.3 -46.72657819645142 -23.621856608608596 -46.73141420058351 -23.619229231831465
1200: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1201: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1202: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1203: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1204: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1205: 16.0 17.3 17.45 -46.73141420058351 -23.619229231831465 -46.72657819645142 -23.621856608608596
1206: 16.0 7.0 7.3 -46.72828415595511 -23.606974611183688 -46.72617125113711 -23.587042275863947
1207: 16.0 7.0 7.3 -46.72828415595511 -23.606974611183688 -46.72617125113711 -23.587042275863947
1208: 16.0 18.0 18.3 -46.72617125113711 -23.587042275863947 -46.72828415595511 -23.606974611183688
1209: 16.0 18.0 18.3 -46.72617125113711 -23.587042275863947 -46.72828415595511 -23.606974611183688
1210: 16.0 17.0 17.15 -46.736077445688004 -23.548383667614694 -46.74271817055137 -23.544679410313886
1211: 16.0 17.0 17.15 -46.736077445688004 -23.548383667614694 -46.74271817055137 -23.544679410313886
1212: 16.0 17.0 17.15 -46.736077445688004 -23.548383667614694 -46.74271817055137 -23.544679410313886
1213: 16.0 6.45 7.0 -46.75080862611556 -23.58314557474157 -46.74488596393393 -23.58126179353167
1214: 16.0 6.45 7.0 -46.75080862611556 -23.58314557474157 -46.74488596393393 -23.58126179353167
1215: 16.0 6.45 7.0 -46.75080862611556 -23.58314557474157 -46.74488596393393 -23.58126179353167
1216: 16.0 6.45 7.0 -46.75080862611556 -23.58314557474157 -46.74488596393393 -23.58126179353167
1217: 16.0 6.45 7.0 -46.75080862611556 -23.58314557474157 -46.74488596393393 -23.58126179353167
1218: 16.0 17.3 17.45 -46.7302866026013 -23.569144563156666 -46.728967356309674 -23.561158825734527
1219: 16.0 17.3 17.45 -46.7302866026013 -23.569144563156666 -46.728967356309674 -23.561158825734527
1220: 16.0 21.3 21.5 -46.728967356309674 -23.561158825734527 -46.7302866026013 -23.569144563156666
1221: 16.0 21.3 21.5 -46.728967356309674 -23.561158825734527 -46.7302866026013 -23.569144563156666
1222: 16.0 7.1 7.25 -46.52063635689362 -23.466041732710714 -46.52576316085901 -23.46240652293588
1223: 16.0 7.1 7.25 -46.52063635689362 -23.466041732710714 -46.52576316085901 -23.46240652293588
1224: 16.0 7.1 7.25 -46.52063635689362 -23.466041732710714 -46.52576316085901 -23.46240652293588
1225: 16.0 7.1 7.25 -46.52063635689362 -23.466041732710714 -46.52576316085901 -23.46240652293588
1226: 16.0 9.25 9.4 -46.52576316085901 -23.46240652293588 -46.52063635689362 -23.466041732710714
1227: 16.0 9.25 9.4 -46.52576316085901 -23.46240652293588 -46.52063635689362 -23.466041732710714
1228: 16.0 9.25 9.4 -46.52576316085901 -23.46240652293588 -46.52063635689362 -23.466041732710714
1229: 16.0 9.25 9.4 -46.52576316085901 -23.46240652293588 -46.52063635689362 -23.466041732710714
1230: 16.0 16.4 16.5 -46.53325916755261 -23.453744963287832 -46.527332734585144 -23.461849325873573
1231: 16.0 16.4 16.5 -46.53325916755261 -23.453744963287832 -46.527332734585144 -23.461849325873573
1232: 16.0 16.4 16.5 -46.53325916755261 -23.453744963287832 -46.527332734585144 -23.461849325873573
1233: 16.0 16.4 16.5 -46.53325916755261 -23.453744963287832 -46.527332734585144 -23.461849325873573
1234: 16.0 16.0 16.3 -46.51933879918917 -23.468989315428992 -46.53377954508637 -23.45388433630304
