548: 16.0 7.05 7.15 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
549: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
550: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
551: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
552: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
553: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
554: 16.0 13.35 14.0 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
555: 16.0 13.35 14.0 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
556: 16.0 13.35 14.0 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
557: 16.0 13.35 14.0 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
558: 16.0 13.35 14.0 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
559: 16.0 15.0 15.15 -46.77376698732692 -23.72445083941513 -46.77678420272652 -23.733599188698093
560: 16.0 15.0 15.15 -46.77376698732692 -23.72445083941513 -46.77678420272652 -23.733599188698093
561: 16.0 15.0 15.15 -46.77376698732692 -23.72445083941513 -46.77678420272652 -23.733599188698093
562: 16.0 15.0 15.15 -46.77376698732692 -23.72445083941513 -46.77678420272652 -23.733599188698093
563: 16.0 15.0 15.15 -46.77376698732692 -23.72445083941513 -46.77678420272652 -23.733599188698093
564: 16.0 16.0 16.15 -46.77678420272652 -23.733599188698093 -46.77376698732692 -23.72445083941513
565: 16.0 16.0 16.15 -46.77678420272652 -23.733599188698093 -46.77376698732692 -23.72445083941513
566: 16.0 16.0 16.15 -46.77678420272652 -23.733599188698093 -46.77376698732692 -23.72445083941513
567: 16.0 16.0 16.15 -46.77678420272652 -23.733599188698093 -46.77376698732692 -23.72445083941513
568: 16.0 16.0 16.15 -46.77678420272652 -23.733599188698093 -46.77376698732692 -23.72445083941513
569: 16.0 17.4 18.05 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
570: 16.0 17.4 18.05 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
571: 16.0 17.4 18.05 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
572: 16.0 17.4 18.05 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
573: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
574: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
575: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
576: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
577: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
578: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
579: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
580: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
581: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
582: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
583: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
584: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
585: 16.0 16.15 16.25 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
586: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
587: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
588: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
589: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
590: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
591: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
592: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
593: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
594: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
595: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
596: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
597: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
598: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
599: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
600: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
601: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
602: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
603: 16.0 13.0 13.3 -46.77376698732692 -23.72445083941513 -46.782807959517406 -23.732997094061286
604: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
605: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
606: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
607: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
608: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
609: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
610: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
611: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
612: 16.0 18.1 18.35 -46.782807959517406 -23.732997094061286 -46.77376698732692 -23.72445083941513
613: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
614: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
615: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
616: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
617: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
618: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
619: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
620: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
621: 16.0 6.5 7.0 -46.77376698732692 -23.72445083941513 -46.77382661728457 -23.728856552076817
622: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
623: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
624: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
625: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
626: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
627: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
628: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
629: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
630: 16.0 16.3 16.4 -46.77382661728457 -23.728856552076817 -46.77376698732692 -23.72445083941513
631: 16.0 12.0 12.15 -46.78417262408316 -23.656636921002534 -46.785122714987764 -23.660915008424276
632: 16.0 12.0 12.15 -46.78417262408316 -23.656636921002534 -46.785122714987764 -23.660915008424276
633: 16.0 12.0 12.15 -46.78417262408316 -23.656636921002534 -46.785122714987764 -23.660915008424276
634: 16.0 19.0 19.25 -46.785122714987764 -23.660915008424276 -46.78417262408316 -23.656636921002534
635: 16.0 19.0 19.25 -46.785122714987764 -23.660915008424276 -46.78417262408316 -23.656636921002534
636: 16.0 19.0 19.25 -46.785122714987764 -23.660915008424276 -46.78417262408316 -23.656636921002534
637: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
638: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
639: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
640: 16.0 11.2 11.3 -46.670782880018045 -23.62231403237375 -46.671543751822185 -23.62049081739843
641: 16.0 11.2 11.3 -46.670782880018045 -23.62231403237375 -46.671543751822185 -23.62049081739843
642: 16.0 11.2 11.3 -46.670782880018045 -23.62231403237375 -46.671543751822185 -23.62049081739843
643: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
644: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
645: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
646: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
647: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
648: 16.0 7.3 7.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
649: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
650: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
651: 16.0 11.3 11.4 -46.671543751822185 -23.62049081739843 -46.670782880018045 -23.62231403237375
652: 16.0 7.1 7.2 -46.73722567160021 -23.637819683465846 -46.75233054663776 -23.64602924268649
653: 16.0 7.1 7.2 -46.73722567160021 -23.637819683465846 -46.75233054663776 -23.64602924268649
654: 16.0 7.1 7.2 -46.73722567160021 -23.637819683465846 -46.75233054663776 -23.64602924268649
655: 16.0 17.3 17.5 -46.75233054663776 -23.64602924268649 -46.73722567160021 -23.637819683465846
656: 16.0 17.3 17.5 -46.75233054663776 -23.64602924268649 -46.73722567160021 -23.637819683465846
657: 16.0 17.3 17.5 -46.75233054663776 -23.64602924268649 -46.73722567160021 -23.637819683465846
658: 16.0 7.4 8.0 -46.73722567160021 -23.637819683465846 -46.74368781388427 -23.64102492705542
659: 16.0 7.4 8.0 -46.73722567160021 -23.637819683465846 -46.74368781388427 -23.64102492705542
660: 16.0 7.4 8.0 -46.73722567160021 -23.637819683465846 -46.74368781388427 -23.64102492705542
661: 16.0 10.0 10.35 -46.768257497824074 -23.6328547700281 -46.77877883134923 -23.614386311416293
662: 16.0 10.0 10.35 -46.768257497824074 -23.6328547700281 -46.77877883134923 -23.614386311416293
663: 16.0 7.4 8.5 -46.79641992198528 -23.60020533705062 -46.76298814949149 -23.606746835515857
664: 16.0 7.4 8.5 -46.79641992198528 -23.60020533705062 -46.76298814949149 -23.606746835515857
665: 16.0 7.4 8.5 -46.79641992198528 -23.60020533705062 -46.76298814949149 -23.606746835515857
666: 16.0 7.4 8.5 -46.79641992198528 -23.60020533705062 -46.76298814949149 -23.606746835515857
667: 16.0 19.0 20.3 -46.76298814949149 -23.606746835515857 -46.79641992198528 -23.60020533705062
668: 16.0 19.0 20.3 -46.76298814949149 -23.606746835515857 -46.79641992198528 -23.60020533705062
669: 16.0 19.0 20.3 -46.76298814949149 -23.606746835515857 -46.79641992198528 -23.60020533705062
670: 16.0 19.0 20.3 -46.76298814949149 -23.606746835515857 -46.79641992198528 -23.60020533705062
671: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
672: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
673: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
674: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
675: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
676: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
677: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
678: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
679: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
680: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
681: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
682: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
683: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
684: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
685: 16.0 15.05 15.3 -46.803668883844246 -23.607967946672012 -46.790750583261676 -23.601200884365305
686: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
687: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
688: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
689: 16.0 16.0 16.2 -46.79592526692436 -23.603452672087393 -46.803668883844246 -23.607967946672012
690: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
691: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
692: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
693: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
694: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
695: 16.0 12.2 12.5 -46.74488596393393 -23.58126179353167 -46.74116148633734 -23.577420785855875
696: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
697: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
698: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
699: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
700: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
701: 16.0 14.2 14.4 -46.74116148633734 -23.577420785855875 -46.74488596393393 -23.58126179353167
702: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
703: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
704: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
705: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
706: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
707: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
708: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
709: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
710: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
711: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
712: 16.0 6.3 7.0 -46.83271789474906 -23.333507924631807 -46.84072055474873 -23.33451568073016
713: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
714: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
715: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
716: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
717: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
718: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
719: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
720: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
721: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
722: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
723: 16.0 16.0 16.3 -46.84072055474873 -23.33451568073016 -46.83271789474906 -23.333507924631807
724: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
725: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
726: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
727: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
728: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
729: 16.0 12.3 12.55 -46.75688279791508 -23.275149329119756 -46.74456931461787 -23.28505726261159
730: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
731: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
732: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
733: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
734: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
735: 16.0 21.3 21.5 -46.74456931461787 -23.28505726261159 -46.75688279791508 -23.275149329119756
736: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
737: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
738: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
739: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
740: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
741: 16.0 12.55 13.1 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
742: 16.0 12.55 13.1 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
743: 16.0 12.55 13.1 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
744: 16.0 12.55 13.1 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
745: 16.0 12.55 13.1 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
746: 16.0 17.45 17.55 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
747: 16.0 17.45 17.55 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
748: 16.0 17.45 17.55 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
749: 16.0 17.45 17.55 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
750: 16.0 17.45 17.55 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
751: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
752: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
753: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
754: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
755: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
756: 16.0 6.5 7.0 -46.738472981625506 -23.272509914714863 -46.73905185954817 -23.277948646134657
757: 16.0 6.5 7.0 -46.738472981625506 -23.272509914714863 -46.73905185954817 -23.277948646134657
758: 16.0 6.5 7.0 -46.738472981625506 -23.272509914714863 -46.73905185954817 -23.277948646134657
759: 16.0 6.5 7.0 -46.738472981625506 -23.272509914714863 -46.73905185954817 -23.277948646134657
760: 16.0 6.5 7.0 -46.738472981625506 -23.272509914714863 -46.73905185954817 -23.277948646134657
761: 16.0 12.2 12.3 -46.73905185954817 -23.277948646134657 -46.738472981625506 -23.272509914714863
762: 16.0 12.2 12.3 -46.73905185954817 -23.277948646134657 -46.738472981625506 -23.272509914714863
763: 16.0 12.2 12.3 -46.73905185954817 -23.277948646134657 -46.738472981625506 -23.272509914714863
764: 16.0 12.2 12.3 -46.73905185954817 -23.277948646134657 -46.738472981625506 -23.272509914714863
765: 16.0 12.2 12.3 -46.73905185954817 -23.277948646134657 -46.738472981625506 -23.272509914714863
766: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
767: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
768: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
769: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
770: 16.0 12.35 12.5 -46.738472981625506 -23.272509914714863 -46.74091242295973 -23.271444408240665
771: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
772: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
773: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
774: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
775: 16.0 18.0 18.15 -46.74091242295973 -23.271444408240665 -46.738472981625506 -23.272509914714863
776: 16.0 12.1 13.0 -46.645804742187934 -23.288517748494467 -46.614414026122105 -23.331332302444384
777: 16.0 12.1 13.0 -46.645804742187934 -23.288517748494467 -46.614414026122105 -23.331332302444384
778: 16.0 12.1 13.0 -46.645804742187934 -23.288517748494467 -46.614414026122105 -23.331332302444384
779: 16.0 6.3 7.0 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
780: 16.0 6.3 7.0 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
781: 16.0 7.0 7.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
782: 16.0 7.0 7.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
783: 16.0 11.15 11.45 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
784: 16.0 11.15 11.45 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
785: 16.0 11.5 12.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
786: 16.0 11.5 12.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
787: 16.0 6.3 7.0 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
788: 16.0 6.3 7.0 -46.61309161136684 -23.379676680273406 -46.66001860823648 -23.410393986652668
789: 16.0 11.5 12.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
790: 16.0 11.5 12.3 -46.66001860823648 -23.410393986652668 -46.61309161136684 -23.379676680273406
791: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
792: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
793: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
794: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
795: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
796: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
797: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
798: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
799: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
800: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
801: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
802: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
803: 16.0 10.0 11.0 -46.608580069640276 -23.24952188426956 -46.594764978106646 -23.25723040852046
804: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
805: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
806: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
807: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
808: 16.0 14.0 15.0 -46.594764978106646 -23.25723040852046 -46.608580069640276 -23.24952188426956
809: 16.0 8.0 8.3 -46.58373522771239 -23.265054190576965 -46.57546034720065 -23.26287981132471
810: 16.0 8.0 8.3 -46.58373522771239 -23.265054190576965 -46.57546034720065 -23.26287981132471
811: 16.0 8.0 8.3 -46.58373522771239 -23.265054190576965 -46.57546034720065 -23.26287981132471
812: 16.0 8.0 8.3 -46.58373522771239 -23.265054190576965 -46.57546034720065 -23.26287981132471
813: 16.0 10.3 11.0 -46.57546034720065 -23.26287981132471 -46.58373522771239 -23.265054190576965
814: 16.0 10.3 11.0 -46.57546034720065 -23.26287981132471 -46.58373522771239 -23.265054190576965
815: 16.0 10.3 11.0 -46.57546034720065 -23.26287981132471 -46.58373522771239 -23.265054190576965
816: 16.0 10.3 11.0 -46.57546034720065 -23.26287981132471 -46.58373522771239 -23.265054190576965
817: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
818: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
819: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
820: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
821: 16.0 6.3 6.5 -46.35396278067813 -23.528184971243324 -46.349111949266664 -23.524072854623967
