3813: 16.0 12.1 12.3 -46.7811131264142 -23.58915789578705 -46.78597606506192 -23.59592842609624
3814: 16.0 12.1 12.3 -46.7811131264142 -23.58915789578705 -46.78597606506192 -23.59592842609624
3815: 16.0 12.1 12.3 -46.7811131264142 -23.58915789578705 -46.78597606506192 -23.59592842609624
3816: 16.0 12.1 12.3 -46.7811131264142 -23.58915789578705 -46.78597606506192 -23.59592842609624
3817: 16.0 12.1 12.3 -46.7811131264142 -23.58915789578705 -46.78597606506192 -23.59592842609624
3818: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3819: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3820: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3821: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3822: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3823: 16.0 12.3 13.0 -46.74242329483947 -23.565397045565273 -46.7540249999171 -23.56862560619805
3824: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3825: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3826: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3827: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3828: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3829: 16.0 18.2 18.5 -46.7540249999171 -23.56862560619805 -46.74242329483947 -23.565397045565273
3830: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3831: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3832: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3833: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3834: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3835: 16.0 12.0 12.4 -46.75054304049912 -23.57863370163637 -46.72710330805343 -23.573667794814703
3836: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3837: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3838: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3839: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3840: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3841: 16.0 21.0 21.4 -46.72710330805343 -23.573667794814703 -46.75054304049912 -23.57863370163637
3842: 16.0 6.1 6.55 -46.74083054988265 -23.541160867058863 -46.75267369810316 -23.552423426151098
3843: 16.0 6.1 6.55 -46.74083054988265 -23.541160867058863 -46.75267369810316 -23.552423426151098
3844: 16.0 6.1 6.55 -46.74083054988265 -23.541160867058863 -46.75267369810316 -23.552423426151098
3845: 16.0 11.5 12.25 -46.75267369810316 -23.552423426151098 -46.74083054988265 -23.541160867058863
3846: 16.0 11.5 12.25 -46.75267369810316 -23.552423426151098 -46.74083054988265 -23.541160867058863
3847: 16.0 11.5 12.25 -46.75267369810316 -23.552423426151098 -46.74083054988265 -23.541160867058863
3848: 16.0 7.0 7.45 -46.74152497748556 -23.541089884775612 -46.75746475116586 -23.554744167035867
3849: 16.0 7.0 7.45 -46.74152497748556 -23.541089884775612 -46.75746475116586 -23.554744167035867
3850: 16.0 7.0 7.45 -46.74152497748556 -23.541089884775612 -46.75746475116586 -23.554744167035867
3851: 16.0 7.0 7.25 -46.74637871424137 -23.537820858590784 -46.74436183414984 -23.54306271027199
3852: 16.0 7.0 7.25 -46.74637871424137 -23.537820858590784 -46.74436183414984 -23.54306271027199
3853: 16.0 7.0 7.25 -46.74637871424137 -23.537820858590784 -46.74436183414984 -23.54306271027199
3854: 16.0 17.3 18.0 -46.7426778849499 -23.548309839387706 -46.746256989272716 -23.539727511116354
3855: 16.0 17.3 18.0 -46.7426778849499 -23.548309839387706 -46.746256989272716 -23.539727511116354
3856: 16.0 17.3 18.0 -46.7426778849499 -23.548309839387706 -46.746256989272716 -23.539727511116354
3857: 16.0 10.45 11.0 -46.717762346766534 -23.572525224111665 -46.72970976134814 -23.572221120906658
3858: 16.0 20.0 20.15 -46.72970976134814 -23.572221120906658 -46.717762346766534 -23.572525224111665
3859: 16.0 10.45 11.0 -46.717762346766534 -23.572525224111665 -46.72970976134814 -23.572221120906658
3860: 16.0 20.0 20.15 -46.72970976134814 -23.572221120906658 -46.717762346766534 -23.572525224111665
3861: 16.0 9.0 9.25 -46.718255538361 -23.572032159379088 -46.72784873226146 -23.570742876579946
3862: 16.0 10.55 11.2 -46.72784873226146 -23.570742876579946 -46.718255538361 -23.572032159379088
3863: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3864: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3865: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3866: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3867: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3868: 16.0 8.0 8.4 -46.7371991814129 -23.57335659124158 -46.77013436285774 -23.58945498693086
3869: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3870: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3871: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3872: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3873: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3874: 16.0 19.3 20.0 -46.77013436285774 -23.58945498693086 -46.7371991814129 -23.57335659124158
3875: 16.0 6.3 7.3 -46.758190403596146 -23.343383372454234 -46.75007434868477 -23.365055950894355
3876: 16.0 6.3 7.3 -46.758190403596146 -23.343383372454234 -46.75007434868477 -23.365055950894355
3877: 16.0 6.3 7.3 -46.758190403596146 -23.343383372454234 -46.75007434868477 -23.365055950894355
3878: 16.0 16.0 16.55 -46.75007434868477 -23.365055950894355 -46.758190403596146 -23.343383372454234
3879: 16.0 16.0 16.55 -46.75007434868477 -23.365055950894355 -46.758190403596146 -23.343383372454234
3880: 16.0 16.0 16.55 -46.75007434868477 -23.365055950894355 -46.758190403596146 -23.343383372454234
3881: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3882: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3883: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3884: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3885: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3886: 16.0 12.0 12.25 -46.75139399450006 -23.339666963752112 -46.74616718657164 -23.344529304807384
3887: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3888: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3889: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3890: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3891: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3892: 16.0 18.0 18.25 -46.74616718657164 -23.344529304807384 -46.75139399450006 -23.339666963752112
3893: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3894: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3895: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3896: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3897: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3898: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3899: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3900: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3901: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3902: 16.0 9.0 9.1 -46.83271789474906 -23.333507924631807 -46.83963363117011 -23.332984377154865
3903: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3904: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3905: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3906: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3907: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3908: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3909: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3910: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3911: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3912: 16.0 12.3 12.5 -46.83963363117011 -23.332984377154865 -46.83097097100723 -23.33304075554023
3913: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3914: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3915: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3916: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3917: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3918: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3919: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3920: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3921: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3922: 16.0 14.2 14.3 -46.83097097100723 -23.33304075554023 -46.83271789474906 -23.333507924631807
3923: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3924: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3925: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3926: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3927: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3928: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3929: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3930: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3931: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3932: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3933: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3934: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3935: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3936: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3937: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3938: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3939: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3940: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3941: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3942: 16.0 12.3 12.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3943: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3944: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3945: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3946: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3947: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3948: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3949: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3950: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3951: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3952: 16.0 17.1 17.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3953: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3954: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3955: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3956: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3957: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3958: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3959: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3960: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3961: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3962: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
3963: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3964: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3965: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3966: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3967: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3968: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3969: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3970: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3971: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3972: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3973: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3974: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3975: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3976: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3977: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3978: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3979: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3980: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3981: 16.0 6.4 6.55 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3982: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3983: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3984: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3985: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3986: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3987: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3988: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3989: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3990: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3991: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3992: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3993: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3994: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3995: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3996: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3997: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3998: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
3999: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
4000: 16.0 12.1 12.25 -46.827630850316545 -23.411087277043293 -46.82277074254608 -23.411983828224685
4001: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4002: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4003: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4004: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4005: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4006: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4007: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4008: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4009: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4010: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4011: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4012: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4013: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4014: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4015: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4016: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4017: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4018: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4019: 16.0 17.3 17.45 -46.82277074254608 -23.411983828224685 -46.827630850316545 -23.411087277043293
4020: 16.0 12.4 13.0 -46.75452425107708 -23.286111094753966 -46.74856977102951 -23.280010065952663
4021: 16.0 12.4 13.0 -46.75452425107708 -23.286111094753966 -46.74856977102951 -23.280010065952663
4022: 16.0 12.4 13.0 -46.75452425107708 -23.286111094753966 -46.74856977102951 -23.280010065952663
4023: 16.0 12.4 13.0 -46.75452425107708 -23.286111094753966 -46.74856977102951 -23.280010065952663
4024: 16.0 12.4 13.0 -46.75452425107708 -23.286111094753966 -46.74856977102951 -23.280010065952663
4025: 16.0 18.0 18.2 -46.74856977102951 -23.280010065952663 -46.75452425107708 -23.286111094753966
4026: 16.0 18.0 18.2 -46.74856977102951 -23.280010065952663 -46.75452425107708 -23.286111094753966
4027: 16.0 18.0 18.2 -46.74856977102951 -23.280010065952663 -46.75452425107708 -23.286111094753966
4028: 16.0 18.0 18.2 -46.74856977102951 -23.280010065952663 -46.75452425107708 -23.286111094753966
4029: 16.0 18.0 18.2 -46.74856977102951 -23.280010065952663 -46.75452425107708 -23.286111094753966
4030: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4031: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4032: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4033: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4034: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4035: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4036: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4037: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4038: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4039: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4040: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4041: 16.0 8.0 8.2 -46.745697397430966 -23.28910823749852 -46.744342113958545 -23.279623688672157
4042: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4043: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4044: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4045: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4046: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4047: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4048: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4049: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4050: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4051: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4052: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4053: 16.0 15.0 15.2 -46.744342113958545 -23.279623688672157 -46.745697397430966 -23.28910823749852
4054: 16.0 9.0 9.3 -46.73704792827093 -23.27266114828019 -46.74292717060933 -23.282808971315763
4055: 16.0 9.0 9.3 -46.73704792827093 -23.27266114828019 -46.74292717060933 -23.282808971315763
4056: 16.0 9.0 9.3 -46.73704792827093 -23.27266114828019 -46.74292717060933 -23.282808971315763
4057: 16.0 9.0 9.3 -46.73704792827093 -23.27266114828019 -46.74292717060933 -23.282808971315763
4058: 16.0 9.0 9.3 -46.73704792827093 -23.27266114828019 -46.74292717060933 -23.282808971315763
4059: 16.0 8.3 9.0 -46.74050861155029 -23.27572012023477 -46.71975749722221 -23.265808077381827
4060: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4061: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4062: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4063: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4064: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4065: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4066: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4067: 16.0 7.0 7.3 -46.5816866701106 -23.327412859429447 -46.58676643987269 -23.322042505148293
4068: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4069: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4070: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4071: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4072: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4073: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4074: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4075: 16.0 16.3 17.0 -46.58676643987269 -23.322042505148293 -46.5816866701106 -23.327412859429447
4076: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
4077: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
4078: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
4079: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
4080: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
4081: 16.0 12.3 13.0 -46.5816866701106 -23.327412859429447 -46.58728347205492 -23.32605584970422
